24922800,4.04
24926400,3.93
24930000,3.81
24933600,3.95
24937200,4.08
24940800,4.21
24944400,4.08
24948000,3.95
24951600,3.82
24955200,3.84
24958800,3.85
24962400,3.86
24966000,3.78
24969600,3.71
24973200,3.64
24976800,3.4
24980400,3.17
24984000,2.93
24987600,2.92
24991200,2.91
24994800,2.9
24998400,3.68
25002000,4.46
25005600,5.24
25009200,6.1
25012800,6.96
25016400,7.81
25020000,8.11
25023600,8.4
25027200,8.69
25030800,7.96
25034400,7.22
25038000,6.48
25041600,6.2
25045200,5.92
25048800,5.64
25052400,5.57
25056000,5.51
25059600,5.45
25063200,5.45
25066800,5.45
25070400,5.45
25074000,5.49
25077600,5.53
25081200,5.58
25084800,6.26
25088400,6.94
25092000,7.62
25095600,7.6
25099200,7.59
25102800,7.57
25106400,7.71
25110000,7.84
25113600,7.97
25117200,7.46
25120800,6.95
25124400,6.44
25128000,6.37
25131600,6.29
25135200,6.21
25138800,6.1
25142400,5.99
25146000,5.89
25149600,5.6
25153200,5.3
25156800,5.01
25160400,5.02
25164000,5.03
25167600,5.04
25171200,5.05
25174800,5.07
25178400,5.09
25182000,4.97
25185600,4.85
25189200,4.72
25192800,5.15
25196400,5.57
25200000,5.99
25203600,5.53
25207200,5.06
25210800,4.59
25214400,4.64
25218000,4.68
25221600,4.72
25225200,4.64
25228800,4.56
25232400,4.49
25236000,3.41
25239600,2.34
25243200,1.26
25246800,1.3
25250400,1.33
25254000,1.37
25257600,2.81
25261200,4.25
25264800,5.69
25268400,6.15
25272000,6.61
25275600,7.06
25279200,7.08
25282800,7.09
25286400,7.1
25290000,6.03
25293600,4.96
25297200,3.88
25300800,3.85
25304400,3.82
25308000,3.79
25311600,3.96
25315200,4.14
25318800,4.32
25322400,3.95
25326000,3.59
25329600,3.22
25333200,3.15
25336800,3.07
25340400,3
25344000,4.28
25347600,5.56
25351200,6.84
25354800,7.27
25358400,7.7
25362000,8.13
25365600,8.32
25369200,8.51
25372800,8.7
25376400,7.51
25380000,6.31
25383600,5.11
25387200,5.23
25390800,5.34
25394400,5.46
25398000,4.73
25401600,4.01
25405200,3.29
25408800,2.91
25412400,2.53
25416000,2.15
25419600,2.17
25423200,2.19
25426800,2.22
25430400,3.93
25434000,5.64
25437600,7.35
25441200,7.87
25444800,8.39
25448400,8.9
25452000,8.86
25455600,8.81
25459200,8.76
25462800,8.03
25466400,7.29
25470000,6.55
25473600,6.59
25477200,6.62
25480800,6.66
25484400,6.65
25488000,6.64
25491600,6.63
25495200,6.68
25498800,6.74
25502400,6.79
25506000,6.82
25509600,6.85
25513200,6.88
25516800,7.34
25520400,7.81
25524000,8.28
25527600,8.77
25531200,9.27
25534800,9.76
25538400,10.11
25542000,10.46
25545600,10.81
25549200,9.41
25552800,8.01
25556400,6.6
25560000,6
25563600,5.4
25567200,4.8
25570800,4.42
25574400,4.04
25578000,3.66
25581600,3.69
25585200,3.73
25588800,3.76
25592400,3.64
25596000,3.52
25599600,3.41
25603200,5.65
25606800,7.9
25610400,10.14
25614000,11.93
25617600,13.72
25621200,15.51
25624800,15.53
25628400,15.55
25632000,15.56
25635600,13.5
25639200,11.44
25642800,9.38
25646400,8.44
25650000,7.49
25653600,6.55
25657200,6.79
25660800,7.03
25664400,7.27
25668000,7.26
25671600,7.26
25675200,7.25
25678800,7.18
25682400,7.1
25686000,7.03
25689600,8.75
25693200,10.48
25696800,12.2
25700400,12.32
25704000,12.44
25707600,12.55
25711200,12.52
25714800,12.49
25718400,12.46
25722000,11.16
25725600,9.85
25729200,8.54
25732800,8.19
25736400,7.83
25740000,7.48
25743600,7.15
25747200,6.82
25750800,6.49
25754400,6.33
25758000,6.17
25761600,6.01
25765200,5.55
25768800,5.08
25772400,4.62
25776000,6.69
25779600,8.77
25783200,10.84
25786800,12.22
25790400,13.61
25794000,14.99
25797600,14.87
25801200,14.75
25804800,14.63
25808400,12.53
25812000,10.43
25815600,8.32
25819200,7.59
25822800,6.86
25826400,6.13
25830000,5.71
25833600,5.3
25837200,4.89
25840800,4.33
25844400,3.77
25848000,3.21
25851600,3.08
25855200,2.95
25858800,2.82
25862400,5.11
25866000,7.41
25869600,9.71
25873200,11.34
25876800,12.97
25880400,14.59
25884000,14.16
25887600,13.73
25891200,13.29
25894800,11.53
25898400,9.77
25902000,8.01
25905600,7.23
25909200,6.44
25912800,5.65
25916400,5.44
25920000,5.24
25923600,5.04
25927200,4.99
25930800,4.94
25934400,4.89
25938000,5.02
25941600,5.15
25945200,5.28
25948800,7.06
25952400,8.85
25956000,10.64
25959600,11.72
25963200,12.8
25966800,13.87
25970400,13.47
25974000,13.07
25977600,12.67
25981200,11.16
25984800,9.64
25988400,8.12
25992000,7.71
25995600,7.3
25999200,6.89
26002800,6.66
26006400,6.43
26010000,6.2
26013600,6.3
26017200,6.4
26020800,6.5
26024400,6.76
26028000,7.01
26031600,7.27
26035200,7.59
26038800,7.92
26042400,8.24
26046000,8.34
26049600,8.44
26053200,8.54
26056800,8.91
26060400,9.27
26064000,9.63
26067600,9.29
26071200,8.94
26074800,8.59
26078400,8.44
26082000,8.29
26085600,8.14
26089200,7.95
26092800,7.77
26096400,7.59
26100000,7.06
26103600,6.53
26107200,6
26110800,5.7
26114400,5.39
26118000,5.09
26121600,5.97
26125200,6.86
26128800,7.74
26132400,9.02
26136000,10.31
26139600,11.59
26143200,11.68
26146800,11.76
26150400,11.84
26154000,10.24
26157600,8.64
26161200,7.03
26164800,6.6
26168400,6.16
26172000,5.73
26175600,5.37
26179200,5.01
26182800,4.66
26186400,4.73
26190000,4.8
26193600,4.87
26197200,4.68
26200800,4.48
26204400,4.29
26208000,6.25
26211600,8.22
26215200,10.18
26218800,11.82
26222400,13.46
26226000,15.09
26229600,14.89
26233200,14.68
26236800,14.47
26240400,12.29
26244000,10.1
26247600,7.91
26251200,7.2
26254800,6.48
26258400,5.76
26262000,5.42
26265600,5.09
26269200,4.76
26272800,4.53
26276400,4.29
26280000,4.06
26283600,3.78
26287200,3.49
26290800,3.2
26294400,5.24
26298000,7.28
26301600,9.32
26305200,11.01
26308800,12.7
26312400,14.39
26316000,13.69
26319600,13
26323200,12.31
26326800,10.25
26330400,8.18
26334000,6.12
26337600,5.16
26341200,4.19
26344800,3.22
26348400,2.75
26352000,2.29
26355600,1.82
26359200,1.91
26362800,2
26366400,2.09
26370000,1.83
26373600,1.57
26377200,1.31
26380800,3.22
26384400,5.12
26388000,7.03
26391600,9
26395200,10.96
26398800,12.93
26402400,12.89
26406000,12.86
26409600,12.83
26413200,10.32
26416800,7.82
26420400,5.31
26424000,4.62
26427600,3.92
26431200,3.22
26434800,3.04
26438400,2.86
26442000,2.68
26445600,2.73
26449200,2.77
26452800,2.81
26456400,2.88
26460000,2.95
26463600,3.01
26467200,5.06
26470800,7.1
26474400,9.15
26478000,10.92
26481600,12.69
26485200,14.47
26488800,13.84
26492400,13.21
26496000,12.58
26499600,10.77
26503200,8.97
26506800,7.16
26510400,6.94
26514000,6.72
26517600,6.5
26521200,6.48
26524800,6.46
26528400,6.43
26532000,6.22
26535600,6.01
26539200,5.79
26542800,5.36
26546400,4.93
26550000,4.49
26553600,6.36
26557200,8.23
26560800,10.1
26564400,11.13
26568000,12.16
26571600,13.2
26575200,12.64
26578800,12.08
26582400,11.53
26586000,10.56
26589600,9.6
26593200,8.63
26596800,8.19
26600400,7.75
26604000,7.31
26607600,6.68
26611200,6.05
26614800,5.42
26618400,5.51
26622000,5.59
26625600,5.67
26629200,5.37
26632800,5.07
26636400,4.76
26640000,6.72
26643600,8.67
26647200,10.63
26650800,11.59
26654400,12.55
26658000,13.52
26661600,13.11
26665200,12.71
26668800,12.31
26672400,10.71
26676000,9.1
26679600,7.5
26683200,6.67
26686800,5.84
26690400,5.01
26694000,4.85
26697600,4.69
26701200,4.53
26704800,4.87
26708400,5.2
26712000,5.53
26715600,5.74
26719200,5.95
26722800,6.15
26726400,7.45
26730000,8.75
26733600,10.05
26737200,11.59
26740800,13.13
26744400,14.67
26748000,14.71
26751600,14.75
26755200,14.8
26758800,13.05
26762400,11.3
26766000,9.55
26769600,9.01
26773200,8.46
26776800,7.91
26780400,8
26784000,8.09
26787600,8.18
26791200,8.59
26794800,8.99
26798400,9.39
26802000,9.39
26805600,9.39
26809200,9.39
26812800,10.31
26816400,11.23
26820000,12.15
26823600,13.01
26827200,13.86
26830800,14.72
26834400,14.59
26838000,14.47
26841600,14.35
26845200,12.93
26848800,11.52
26852400,10.1
26856000,9.76
26859600,9.41
26863200,9.07
26866800,9.03
26870400,8.99
26874000,8.94
26877600,9.47
26881200,10
26884800,10.53
26888400,10.32
26892000,10.11
26895600,9.89
26899200,11.14
26902800,12.39
26906400,13.64
26910000,14.5
26913600,15.35
26917200,16.21
26920800,15.8
26924400,15.39
26928000,14.98
26931600,13.52
26935200,12.07
26938800,10.61
26942400,10.31
26946000,10.01
26949600,9.71
26953200,9.66
26956800,9.61
26960400,9.56
26964000,9.74
26967600,9.92
26971200,10.09
26974800,10.14
26978400,10.19
26982000,10.24
26985600,11.46
26989200,12.69
26992800,13.91
26996400,14.37
27000000,14.83
27003600,15.29
27007200,14.99
27010800,14.69
27014400,14.39
27018000,13.9
27021600,13.41
27025200,12.92
27028800,12.58
27032400,12.23
27036000,11.89
27039600,11.65
27043200,11.41
27046800,11.16
27050400,11.22
27054000,11.28
27057600,11.34
27061200,11.03
27064800,10.72
27068400,10.4
27072000,11.34
27075600,12.28
27079200,13.22
27082800,13.77
27086400,14.32
27090000,14.88
27093600,14.64
27097200,14.41
27100800,14.18
27104400,12.93
27108000,11.69
27111600,10.44
27115200,9.93
27118800,9.42
27122400,8.91
27126000,8.62
27129600,8.33
27133200,8.04
27136800,8.04
27140400,8.04
27144000,8.04
27147600,7.66
27151200,7.28
27154800,6.9
27158400,8.18
27162000,9.45
27165600,10.73
27169200,11.42
27172800,12.11
27176400,12.81
27180000,12.42
27183600,12.04
27187200,11.66
27190800,10.38
27194400,9.1
27198000,7.82
27201600,7.03
27205200,6.23
27208800,5.43
27212400,4.84
27216000,4.25
27219600,3.65
27223200,3.52
27226800,3.39
27230400,3.26
27234000,3.04
27237600,2.82
27241200,2.59
27244800,4.45
27248400,6.3
27252000,8.16
27255600,9.16
27259200,10.15
27262800,11.15
27266400,10.67
27270000,10.19
27273600,9.72
27277200,8.32
27280800,6.91
27284400,5.51
27288000,5.01
27291600,4.5
27295200,3.99
27298800,3.84
27302400,3.7
27306000,3.55
27309600,3.52
27313200,3.49
27316800,3.46
27320400,3.46
27324000,3.46
27327600,3.45
27331200,5.16
27334800,6.88
27338400,8.59
27342000,10.08
27345600,11.56
27349200,13.05
27352800,12.2
27356400,11.35
27360000,10.5
27363600,9.64
27367200,8.79
27370800,7.93
27374400,7.84
27378000,7.75
27381600,7.66
27385200,7.66
27388800,7.67
27392400,7.67
27396000,7.55
27399600,7.43
27403200,7.31
27406800,6.93
27410400,6.54
27414000,6.15
27417600,6.45
27421200,6.74
27424800,7.04
27428400,7.13
27432000,7.22
27435600,7.32
27439200,7.32
27442800,7.33
27446400,7.34
27450000,6.82
27453600,6.3
27457200,5.78
27460800,6.01
27464400,6.24
27468000,6.47
27471600,6.87
27475200,7.28
27478800,7.68
27482400,7.97
27486000,8.26
27489600,8.54
27493200,8.41
27496800,8.27
27500400,8.13
27504000,8.99
27507600,9.84
27511200,10.7
27514800,11.22
27518400,11.73
27522000,12.25
27525600,12.29
27529200,12.33
27532800,12.38
27536400,12
27540000,11.62
27543600,11.24
27547200,11.14
27550800,11.03
27554400,10.93
27558000,10.69
27561600,10.45
27565200,10.2
27568800,10.41
27572400,10.62
27576000,10.82
27579600,10.2
27583200,9.58
27586800,8.96
27590400,9.94
27594000,10.91
27597600,11.89
27601200,12.75
27604800,13.61
27608400,14.48
27612000,14.18
27615600,13.88
27619200,13.58
27622800,12.02
27626400,10.47
27630000,8.91
27633600,8.3
27637200,7.68
27640800,7.07
27644400,6.89
27648000,6.71
27651600,6.52
27655200,6.37
27658800,6.22
27662400,6.07
27666000,6.26
27669600,6.45
27673200,6.64
27676800,7.61
27680400,8.58
27684000,9.55
27687600,10.43
27691200,11.31
27694800,12.19
27698400,12.02
27702000,11.85
27705600,11.68
27709200,11.48
27712800,11.27
27716400,11.07
27720000,11.2
27723600,11.32
27727200,11.44
27730800,11.87
27734400,12.3
27738000,12.72
27741600,12.88
27745200,13.04
27748800,13.19
27752400,12.7
27756000,12.2
27759600,11.7
27763200,11.83
27766800,11.97
27770400,12.1
27774000,12.19
27777600,12.27
27781200,12.36
27784800,12.1
27788400,11.84
27792000,11.58
27795600,10.52
27799200,9.47
27802800,8.41
27806400,8.03
27810000,7.64
27813600,7.25
27817200,7.36
27820800,7.47
27824400,7.58
27828000,8.16
27831600,8.74
27835200,9.31
27838800,9.27
27842400,9.22
27846000,9.17
27849600,9.84
27853200,10.5
27856800,11.17
27860400,11.34
27864000,11.51
27867600,11.68
27871200,11.57
27874800,11.46
27878400,11.36
27882000,10.82
27885600,10.28
27889200,9.74
27892800,10.07
27896400,10.39
27900000,10.72
27903600,11.06
27907200,11.41
27910800,11.75
27914400,11.65
27918000,11.55
27921600,11.45
27925200,10.8
27928800,10.14
27932400,9.48
27936000,9.41
27939600,9.35
27943200,9.28
27946800,9.04
27950400,8.79
27954000,8.55
27957600,8.75
27961200,8.96
27964800,9.17
27968400,9.08
27972000,9
27975600,8.91
27979200,8.63
27982800,8.35
27986400,8.07
27990000,7.33
27993600,6.59
27997200,5.84
28000800,5.01
28004400,4.18
28008000,3.34
28011600,3.17
28015200,3
28018800,2.82
28022400,2.88
28026000,2.94
28029600,3
28033200,2.7
28036800,2.4
28040400,2.1
28044000,2.24
28047600,2.38
28051200,2.52
28054800,2.15
28058400,1.79
28062000,1.42
28065600,1.24
28069200,1.05
28072800,0.86
28076400,0.74
28080000,0.63
28083600,0.51
28087200,-0.06
28090800,-0.63
28094400,-1.21
28098000,-1.39
28101600,-1.57
28105200,-1.75
28108800,-1.43
28112400,-1.12
28116000,-0.8
28119600,-0.76
28123200,-0.73
28126800,-0.69
28130400,-0.82
28134000,-0.94
28137600,-1.06
28141200,-1.26
28144800,-1.45
28148400,-1.65
28152000,-1.88
28155600,-2.12
28159200,-2.36
28162800,-2.52
28166400,-2.68
28170000,-2.85
28173600,-2.97
28177200,-3.09
28180800,-3.22
28184400,-3.46
28188000,-3.71
28191600,-3.96
28195200,-3.02
28198800,-2.09
28202400,-1.15
28206000,-0.8
28209600,-0.45
28213200,-0.1
28216800,-0.31
28220400,-0.52
28224000,-0.72
28227600,-1.42
28231200,-2.11
28234800,-2.81
28238400,-4.19
28242000,-5.58
28245600,-6.97
28249200,-7.29
28252800,-7.61
28256400,-7.93
28260000,-7.52
28263600,-7.12
28267200,-6.72
28270800,-7.02
28274400,-7.32
28278000,-7.62
28281600,-5.62
28285200,-3.61
28288800,-1.61
28292400,-0.52
28296000,0.56
28299600,1.65
28303200,1.35
28306800,1.05
28310400,0.75
28314000,-0.69
28317600,-2.14
28321200,-3.58
28324800,-3.2
28328400,-2.83
28332000,-2.45
28335600,-1.77
28339200,-1.09
28342800,-0.41
28346400,-0.3
28350000,-0.19
28353600,-0.08
28357200,-0.1
28360800,-0.12
28364400,-0.14
28368000,0.09
28371600,0.33
28375200,0.56
28378800,0.56
28382400,0.55
28386000,0.55
28389600,0.72
28393200,0.89
28396800,1.07
28400400,0.89
28404000,0.7
28407600,0.52
28411200,0.62
28414800,0.71
28418400,0.81
28422000,0.85
28425600,0.89
28429200,0.92
28432800,0.83
28436400,0.74
28440000,0.64
28443600,0.61
28447200,0.58
28450800,0.54
28454400,0.67
28458000,0.8
28461600,0.93
28465200,0.55
28468800,0.17
28472400,-0.21
28476000,-0.34
28479600,-0.46
28483200,-0.58
28486800,-0.58
28490400,-0.57
28494000,-0.57
28497600,-0.51
28501200,-0.46
28504800,-0.4
28508400,-0.26
28512000,-0.12
28515600,0.02
28519200,-0.2
28522800,-0.42
28526400,-0.64
28530000,-0.79
28533600,-0.94
28537200,-1.09
28540800,-0.84
28544400,-0.59
28548000,-0.34
28551600,-0.19
28555200,-0.05
28558800,0.1
28562400,-0.06
28566000,-0.21
28569600,-0.36
28573200,-1.22
28576800,-2.09
28580400,-2.95
28584000,-3.26
28587600,-3.58
28591200,-3.89
28594800,-4.75
28598400,-5.61
28602000,-6.47
28605600,-5.9
28609200,-5.33
28612800,-4.77
28616400,-4.81
28620000,-4.85
28623600,-4.9
28627200,-3.5
28630800,-2.09
28634400,-0.69
28638000,-0.65
28641600,-0.61
28645200,-0.56
28648800,-0.27
28652400,0.02
28656000,0.31
28659600,0.12
28663200,-0.08
28666800,-0.27
28670400,-0.41
28674000,-0.56
28677600,-0.71
28681200,-0.77
28684800,-0.82
28688400,-0.88
28692000,-0.89
28695600,-0.9
28699200,-0.91
28702800,-0.58
28706400,-0.26
28710000,0.06
28713600,0.93
28717200,1.81
28720800,2.68
28724400,2.73
28728000,2.78
28731600,2.84
28735200,3.21
28738800,3.58
28742400,3.96
28746000,4.08
28749600,4.19
28753200,4.31
28756800,4.44
28760400,4.57
28764000,4.7
28767600,4.78
28771200,4.86
28774800,4.94
28778400,5.18
28782000,5.41
28785600,5.64
28789200,5.55
28792800,5.46
28796400,5.36
28800000,5.48
28803600,5.59
28807200,5.71
28810800,5.42
28814400,5.12
28818000,4.83
28821600,5.41
28825200,6
28828800,6.59
28832400,6.31
28836000,6.04
28839600,5.76
28843200,5.75
28846800,5.73
28850400,5.72
28854000,5.76
28857600,5.81
28861200,5.85
28864800,6.17
28868400,6.48
28872000,6.79
28875600,6.41
28879200,6.03
28882800,5.65
28886400,5.81
28890000,5.98
28893600,6.14
28897200,6.17
28900800,6.21
28904400,6.24
28908000,6.39
28911600,6.54
28915200,6.69
28918800,6.62
28922400,6.54
28926000,6.47
28929600,6.53
28933200,6.58
28936800,6.64
28940400,6.61
28944000,6.58
28947600,6.55
28951200,6.53
28954800,6.51
28958400,6.49
28962000,6.02
28965600,5.54
28969200,5.06
28972800,5.63
28976400,6.21
28980000,6.78
28983600,7.64
28987200,8.51
28990800,9.37
28994400,8.82
28998000,8.28
29001600,7.73
29005200,6.41
29008800,5.08
29012400,3.75
29016000,3.05
29019600,2.34
29023200,1.64
29026800,1.09
29030400,0.53
29034000,-0.02
29037600,0.54
29041200,1.1
29044800,1.65
29048400,0.97
29052000,0.28
29055600,-0.4
29059200,0.92
29062800,2.24
29066400,3.55
29070000,5.49
29073600,7.44
29077200,9.38
29080800,8.28
29084400,7.17
29088000,6.07
29091600,4.63
29095200,3.18
29098800,1.74
29102400,1.45
29106000,1.16
29109600,0.87
29113200,0.52
29116800,0.17
29120400,-0.18
29124000,0.03
29127600,0.23
29131200,0.43
29134800,0.39
29138400,0.35
29142000,0.31
29145600,1.65
29149200,2.99
29152800,4.32
29156400,5.89
29160000,7.45
29163600,9.02
29167200,8.4
29170800,7.79
29174400,7.17
29178000,6.71
29181600,6.24
29185200,5.77
29188800,5.67
29192400,5.58
29196000,5.48
29199600,5.46
29203200,5.45
29206800,5.43
29210400,5.03
29214000,4.63
29217600,4.23
29221200,3.5
29224800,2.77
29228400,2.04
29232000,3.13
29235600,4.22
29239200,5.3
29242800,6.84
29246400,8.37
29250000,9.91
29253600,8.87
29257200,7.84
29260800,6.8
29264400,5.65
29268000,4.49
29271600,3.33
29275200,3.14
29278800,2.96
29282400,2.77
29286000,2.74
29289600,2.71
29293200,2.68
29296800,2.4
29300400,2.12
29304000,1.84
29307600,1.64
29311200,1.44
29314800,1.24
29318400,2.35
29322000,3.47
29325600,4.58
29329200,6.35
29332800,8.13
29336400,9.9
29340000,8.93
29343600,7.95
29347200,6.98
29350800,5.94
29354400,4.89
29358000,3.85
29361600,3.54
29365200,3.23
29368800,2.92
29372400,2.8
29376000,2.69
29379600,2.57
29383200,2.36
29386800,2.14
29390400,1.92
29394000,1.57
29397600,1.21
29401200,0.86
29404800,1.88
29408400,2.9
29412000,3.92
29415600,5.85
29419200,7.77
29422800,9.7
29426400,8.72
29430000,7.74
29433600,6.76
29437200,5.46
29440800,4.15
29444400,2.85
29448000,2.35
29451600,1.85
29455200,1.35
29458800,1.14
29462400,0.93
29466000,0.72
29469600,0.8
29473200,0.87
29476800,0.94
29480400,0.8
29484000,0.66
29487600,0.52
29491200,1.53
29494800,2.54
29498400,3.55
29502000,5.19
29505600,6.83
29509200,8.47
29512800,7.32
29516400,6.16
29520000,5.01
29523600,3.98
29527200,2.94
29530800,1.9
29534400,1.75
29538000,1.61
29541600,1.46
29545200,1.58
29548800,1.7
29552400,1.82
29556000,1.89
29559600,1.96
29563200,2.02
29566800,2.18
29570400,2.34
29574000,2.5
29577600,3.26
29581200,4.02
29584800,4.77
29588400,4.78
29592000,4.78
29595600,4.79
29599200,4.63
29602800,4.47
29606400,4.31
29610000,4.09
29613600,3.86
29617200,3.64
29620800,3.32
29624400,3.01
29628000,2.69
29631600,2.11
29635200,1.54
29638800,0.96
29642400,0.94
29646000,0.92
29649600,0.89
29653200,0.51
29656800,0.13
29660400,-0.25
29664000,0.41
29667600,1.08
29671200,1.74
29674800,2.93
29678400,4.12
29682000,5.31
29685600,4.47
29689200,3.62
29692800,2.78
29696400,1.57
29700000,0.36
29703600,-0.85
29707200,-0.98
29710800,-1.1
29714400,-1.23
29718000,-1.1
29721600,-0.98
29725200,-0.85
29728800,-0.97
29732400,-1.1
29736000,-1.23
29739600,-1.27
29743200,-1.32
29746800,-1.37
29750400,-0.16
29754000,1.06
29757600,2.27
29761200,3.86
29764800,5.44
29768400,7.03
29772000,5.83
29775600,4.64
29779200,3.44
29782800,2.95
29786400,2.45
29790000,1.95
29793600,1.97
29797200,1.98
29800800,2
29804400,2.25
29808000,2.51
29811600,2.76
29815200,3.01
29818800,3.26
29822400,3.5
29826000,3.44
29829600,3.38
29833200,3.32
29836800,3.86
29840400,4.4
29844000,4.94
29847600,5.52
29851200,6.11
29854800,6.69
29858400,6.23
29862000,5.77
29865600,5.31
29869200,4.31
29872800,3.3
29876400,2.3
29880000,1.89
29883600,1.48
29887200,1.07
29890800,1.01
29894400,0.95
29898000,0.89
29901600,0.89
29905200,0.89
29908800,0.89
29912400,0.87
29916000,0.85
29919600,0.83
29923200,1.73
29926800,2.64
29930400,3.54
29934000,4.65
29937600,5.75
29941200,6.86
29944800,5.32
29948400,3.78
29952000,2.24
29955600,1.69
29959200,1.13
29962800,0.58
29966400,0.04
29970000,-0.51
29973600,-1.05
29977200,-1.13
29980800,-1.21
29984400,-1.29
29988000,-0.98
29991600,-0.67
29995200,-0.37
29998800,-0.63
30002400,-0.9
30006000,-1.17
30009600,-0.42
30013200,0.34
30016800,1.09
30020400,2.78
30024000,4.46
30027600,6.15
30031200,5.17
30034800,4.2
30038400,3.22
30042000,1.85
30045600,0.48
30049200,-0.89
30052800,-1.16
30056400,-1.44
30060000,-1.71
30063600,-1.47
30067200,-1.24
30070800,-1
30074400,-0.74
30078000,-0.48
30081600,-0.23
30085200,-0.18
30088800,-0.13
30092400,-0.08
30096000,1
30099600,2.08
30103200,3.16
30106800,4.53
30110400,5.91
30114000,7.28
30117600,5.94
30121200,4.59
30124800,3.25
30128400,2.38
30132000,1.5
30135600,0.63
30139200,0.57
30142800,0.51
30146400,0.45
30150000,0.66
30153600,0.87
30157200,1.08
30160800,1.39
30164400,1.7
30168000,2
30171600,1.89
30175200,1.77
30178800,1.65
30182400,2.28
30186000,2.91
30189600,3.53
30193200,4.24
30196800,4.95
30200400,5.66
30204000,5.85
30207600,6.03
30211200,6.22
30214800,6.15
30218400,6.08
30222000,6.01
30225600,6.22
30229200,6.44
30232800,6.65
30236400,6.85
30240000,7.06
30243600,7.26
30247200,7.25
30250800,7.23
30254400,7.21
30258000,7.17
30261600,7.12
30265200,7.08
30268800,7.36
30272400,7.65
30276000,7.93
30279600,8.65
30283200,9.36
30286800,10.08
30290400,9.32
30294000,8.56
30297600,7.8
30301200,6.75
30304800,5.69
30308400,4.63
30312000,4.22
30315600,3.81
30319200,3.4
30322800,3.1
30326400,2.79
30330000,2.49
30333600,2.34
30337200,2.19
30340800,2.03
30344400,2.07
30348000,2.1
30351600,2.14
30355200,3.34
30358800,4.54
30362400,5.74
30366000,7.08
30369600,8.42
30373200,9.76
30376800,9.29
30380400,8.81
30384000,8.34
30387600,7.47
30391200,6.6
30394800,5.73
30398400,5.24
30402000,4.75
30405600,4.26
30409200,4.21
30412800,4.16
30416400,4.11
30420000,3.98
30423600,3.85
30427200,3.72
30430800,3.41
30434400,3.09
30438000,2.77
30441600,3.49
30445200,4.21
30448800,4.92
30452400,6.68
30456000,8.45
30459600,10.21
30463200,9.32
30466800,8.42
30470400,7.53
30474000,6.47
30477600,5.41
30481200,4.35
30484800,3.99
30488400,3.64
30492000,3.28
30495600,2.96
30499200,2.65
30502800,2.33
30506400,2.69
30510000,3.05
30513600,3.4
30517200,3.34
30520800,3.27
30524400,3.21
30528000,4.08
30531600,4.95
30535200,5.82
30538800,7.48
30542400,9.14
30546000,10.8
30549600,9.82
30553200,8.85
30556800,7.87
30560400,6.81
30564000,5.74
30567600,4.68
30571200,4.24
30574800,3.8
30578400,3.36
30582000,3.4
30585600,3.45
30589200,3.49
30592800,3.41
30596400,3.33
30600000,3.25
30603600,3.35
30607200,3.44
30610800,3.54
30614400,4.32
30618000,5.11
30621600,5.89
30625200,6.24
30628800,6.58
30632400,6.93
30636000,6.79
30639600,6.64
30643200,6.5
30646800,5.92
30650400,5.33
30654000,4.75
30657600,4.62
30661200,4.5
30664800,4.37
30668400,4.51
30672000,4.64
30675600,4.78
30679200,4.85
30682800,4.91
30686400,4.97
30690000,4.85
30693600,4.72
30697200,4.6
30700800,5.12
30704400,5.65
30708000,6.17
30711600,7.62
30715200,9.07
30718800,10.52
30722400,9.86
30726000,9.19
30729600,8.53
30733200,7.58
30736800,6.62
30740400,5.66
30744000,5.27
30747600,4.89
30751200,4.5
30754800,4.35
30758400,4.21
30762000,4.06
30765600,3.68
30769200,3.3
30772800,2.91
30776400,2.75
30780000,2.59
30783600,2.43
30787200,3.43
30790800,4.43
30794400,5.42
30798000,6.97
30801600,8.51
30805200,10.06
30808800,9.31
30812400,8.55
30816000,7.8
30819600,6.81
30823200,5.81
30826800,4.82
30830400,4.08
30834000,3.35
30837600,2.61
30841200,2.48
30844800,2.35
30848400,2.22
30852000,2.28
30855600,2.34
30859200,2.39
30862800,1.88
30866400,1.37
30870000,0.86
30873600,1.74
30877200,2.63
30880800,3.51
30884400,5.18
30888000,6.86
30891600,8.53
30895200,7.81
30898800,7.1
30902400,6.38
30906000,5.53
30909600,4.67
30913200,3.81
30916800,3.71
30920400,3.62
30924000,3.52
30927600,3.78
30931200,4.04
30934800,4.3
30938400,4.13
30942000,3.96
30945600,3.79
30949200,3.62
30952800,3.44
30956400,3.27
30960000,4.07
30963600,4.88
30967200,5.68
30970800,6.99
30974400,8.3
30978000,9.61
30981600,8.85
30985200,8.09
30988800,7.33
30992400,6.56
30996000,5.78
30999600,5.01
31003200,4.68
31006800,4.35
31010400,4.02
31014000,3.87
31017600,3.71
31021200,3.56
31024800,3.28
31028400,3
31032000,2.71
31035600,2.41
31039200,2.1
31042800,1.79
31046400,2.54
31050000,3.3
31053600,4.05
31057200,5.94
31060800,7.82
31064400,9.71
31068000,8.58
31071600,7.46
31075200,6.33
31078800,5.29
31082400,4.25
31086000,3.21
31089600,2.83
31093200,2.46
31096800,2.08
31100400,1.88
31104000,1.68
31107600,1.48
31111200,1.45
31114800,1.41
31118400,1.37
31122000,1.07
31125600,0.76
31129200,0.46
31132800,1.41
31136400,2.36
31140000,3.3
31143600,5.14
31147200,6.97
31150800,8.81
31154400,7.82
